model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,5,3570,1,61,minimum,1,1,1,11,0.6875,2.5037,0.9589,14.72
voicemark,5,3570,1,61,maximum,1,1,1,12,0.7500,2.4026,0.9600,14.52
voicemark,5,3570,1,61,rand_minmax,1,1,1,11,0.6875,1.5011,0.9184,12.81
voicemark,5,3570,1,61,copy_paste,1,1,1,11,0.6875,3.0952,0.9410,15.73
voicemark,5,3570,2,62,median,1,1,1,14,0.8750,3.7261,0.9785,22.20
voicemark,5,3570,2,62,minimum,1,1,1,12,0.7500,2.5223,0.9546,15.56
voicemark,5,3570,2,62,maximum,1,1,1,11,0.6875,2.2465,0.9552,15.37
voicemark,5,3570,2,62,rand_minmax,1,1,1,13,0.8125,1.3656,0.9032,13.67
voicemark,5,3570,2,62,copy_paste,1,1,1,13,0.8125,3.0827,0.9464,17.16
voicemark,5,3570,3,63,median,1,1,1,14,0.8750,3.4452,0.9692,16.27
voicemark,5,3570,3,63,minimum,1,1,1,13,0.8125,2.4160,0.9579,14.28
voicemark,5,3570,3,63,maximum,1,1,1,11,0.6875,2.4042,0.9584,14.08
voicemark,5,3570,3,63,rand_minmax,1,1,1,13,0.8125,1.5067,0.9156,12.67
voicemark,5,3570,3,63,copy_paste,1,1,1,11,0.6875,2.9254,0.9463,13.88
voicemark,5,3575,0,64,median,1,1,1,11,0.6875,3.6193,0.9701,15.11
voicemark,5,3575,0,64,minimum,1,1,1,11,0.6875,2.5021,0.9501,12.97
voicemark,5,3575,0,64,maximum,1,1,1,11,0.6875,2.4826,0.9494,12.75
voicemark,5,3575,0,64,rand_minmax,1,1,1,8,0.5000,1.3458,0.8976,11.51
voicemark,5,3575,0,64,copy_paste,1,1,1,12,0.7500,2.9277,0.9255,13.05
voicemark,5,3575,1,65,median,1,1,1,12,0.7500,3.1917,0.9645,13.86
voicemark,5,3575,1,65,minimum,1,1,1,10,0.6250,2.2132,0.9405,11.80
voicemark,5,3575,1,65,maximum,1,1,1,10,0.6250,2.1744,0.9431,11.85
voicemark,5,3575,1,65,rand_minmax,1,1,1,11,0.6875,1.2978,0.8888,10.45
voicemark,5,3575,1,65,copy_paste,1,1,1,15,0.9375,2.7787,0.9463,12.05
voicemark,5,3575,2,66,median,1,1,1,12,0.7500,3.3807,0.9712,15.83
voicemark,5,3575,2,66,minimum,1,0,0,14,0.8750,2.3950,0.9513,12.24
voicemark,5,3575,2,66,maximum,0,0,0,16,1.0000,2.3218,0.9501,12.26
voicemark,5,3575,2,66,rand_minmax,1,1,1,13,0.8125,1.2893,0.9077,10.78
voicemark,5,3575,2,66,copy_paste,1,1,1,13,0.8125,2.9506,0.9397,12.81
voicemark,5,3575,3,67,median,1,1,1,12,0.7500,3.0796,0.9650,16.76
voicemark,5,3575,3,67,minimum,1,1,1,12,0.7500,2.1952,0.9416,13.64
voicemark,5,3575,3,67,maximum,1,1,1,11,0.6875,2.1680,0.9401,13.76
voicemark,5,3575,3,67,rand_minmax,1,1,1,9,0.5625,1.2964,0.8961,12.20
voicemark,5,3575,3,67,copy_paste,1,1,1,12,0.7500,2.8186,0.9453,14.12
voicemark,5,3729,0,68,median,1,1,1,12,0.7500,3.3989,0.9664,9.78
voicemark,5,3729,0,68,minimum,1,1,1,13,0.8125,2.3222,0.9109,6.01
voicemark,5,3729,0,68,maximum,1,1,1,12,0.7500,2.3125,0.9211,5.95
voicemark,5,3729,0,68,rand_minmax,1,1,1,11,0.6875,1.2357,0.8782,4.18
voicemark,5,3729,0,68,copy_paste,1,1,0,13,0.8125,2.6129,0.9058,6.20
voicemark,5,3729,1,69,median,1,1,1,12,0.7500,3.6969,0.9634,7.96
voicemark,5,3729,1,69,minimum,1,1,1,12,0.7500,2.5474,0.9025,5.00
voicemark,5,3729,1,69,maximum,1,1,1,11,0.6875,2.6318,0.9195,5.28
voicemark,5,3729,1,69,rand_minmax,1,1,1,11,0.6875,1.3765,0.8639,3.53
voicemark,5,3729,1,69,copy_paste,1,1,1,9,0.5625,2.6519,0.9254,4.99
voicemark,5,3729,2,70,median,1,1,1,14,0.8750,3.6310,0.9640,9.06
voicemark,5,3729,2,70,minimum,1,1,1,14,0.8750,2.4170,0.9177,6.44
voicemark,5,3729,2,70,maximum,1,1,1,14,0.8750,2.4522,0.9209,6.44
voicemark,5,3729,2,70,rand_minmax,1,1,1,12,0.7500,1.3169,0.8803,4.63
voicemark,5,3729,2,70,copy_paste,1,1,1,10,0.6250,2.8733,0.9145,6.64
voicemark,5,3729,3,71,median,1,1,1,11,0.6875,3.0280,0.9547,6.77
voicemark,5,3729,3,71,minimum,1,1,1,11,0.6875,2.0227,0.8934,3.78
voicemark,5,3729,3,71,maximum,1,1,1,11,0.6875,2.0207,0.9006,4.31
voicemark,5,3729,3,71,rand_minmax,1,1,1,10,0.6250,1.2300,0.8590,2.51
voicemark,5,3729,3,71,copy_paste,1,1,1,12,0.7500,2.3449,0.8976,4.04
voicemark,5,4077,0,72,median,1,1,1,12,0.7500,3.4714,0.9666,14.33
voicemark,5,4077,0,72,minimum,1,1,1,9,0.5625,2.5963,0.9422,10.83
voicemark,5,4077,0,72,maximum,1,1,1,9,0.5625,2.6223,0.9453,10.79
voicemark,5,4077,0,72,rand_minmax,1,1,1,10,0.6250,1.4096,0.8931,9.42
voicemark,5,4077,0,72,copy_paste,1,1,1,9,0.5625,3.0126,0.9378,11.32
voicemark,5,4077,1,73,median,1,1,1,12,0.7500,3.2111,0.9662,13.31
voicemark,5,4077,1,73,minimum,1,1,1,13,0.8125,2.3479,0.9396,9.54
voicemark,5,4077,1,73,maximum,1,1,1,12,0.7500,2.4013,0.9396,9.70
voicemark,5,4077,1,73,rand_minmax,1,1,1,10,0.6250,1.3535,0.8896,8.19
voicemark,5,4077,1,73,copy_paste,1,1,1,12,0.7500,2.5884,0.9276,10.01
voicemark,5,4077,2,74,median,1,1,1,14,0.8750,3.0993,0.9624,13.68
voicemark,5,4077,2,74,minimum,1,1,1,14,0.8750,2.3593,0.9429,10.50
voicemark,5,4077,2,74,maximum,1,1,1,11,0.6875,2.4056,0.9429,10.66
voicemark,5,4077,2,74,rand_minmax,1,1,1,9,0.5625,1.3520,0.8903,9.14
voicemark,5,4077,2,74,copy_paste,1,1,1,10,0.6250,2.5537,0.9297,10.83
voicemark,5,4077,3,75,median,1,1,0,15,0.9375,3.3677,0.9635,15.60
voicemark,5,4077,3,75,minimum,1,1,1,15,0.9375,2.5275,0.9385,11.15
voicemark,5,4077,3,75,maximum,1,1,1,15,0.9375,2.5018,0.9368,11.07
voicemark,5,4077,3,75,rand_minmax,1,1,1,13,0.8125,1.4409,0.8887,9.70
voicemark,5,4077,3,75,copy_paste,1,0,0,14,0.8750,2.8109,0.9258,11.76
voicemark,5,4446,0,76,median,1,1,1,12,0.7500,2.8433,0.9758,8.36
voicemark,5,4446,0,76,minimum,1,1,1,9,0.5625,1.7915,0.9501,5.51
voicemark,5,4446,0,76,maximum,1,1,1,9,0.5625,1.8377,0.9536,5.77
voicemark,5,4446,0,76,rand_minmax,1,1,1,9,0.5625,1.2069,0.9086,4.35
voicemark,5,4446,0,76,copy_paste,1,0,0,14,0.8750,2.4534,0.9429,5.73
voicemark,5,4446,1,77,median,1,1,1,10,0.6250,3.5169,0.9817,11.81
voicemark,5,4446,1,77,minimum,1,1,1,10,0.6250,2.2881,0.9557,7.95
voicemark,5,4446,1,77,maximum,1,1,1,10,0.6250,2.3459,0.9573,7.99
voicemark,5,4446,1,77,rand_minmax,1,1,1,10,0.6250,1.3139,0.9138,6.50
voicemark,5,4446,1,77,copy_paste,1,1,1,12,0.7500,3.2933,0.9640,9.21
voicemark,5,4446,2,78,median,1,1,1,10,0.6250,3.3301,0.9842,11.79
voicemark,5,4446,2,78,minimum,1,1,1,9,0.5625,1.9732,0.9483,6.61
voicemark,5,4446,2,78,maximum,1,1,1,9,0.5625,2.0843,0.9544,7.04
voicemark,5,4446,2,78,rand_minmax,1,1,1,10,0.6250,1.2369,0.9086,5.19
voicemark,5,4446,2,78,copy_paste,1,1,1,12,0.7500,2.8213,0.9555,7.84
voicemark,5,4446,3,79,median,1,1,1,13,0.8125,3.2066,0.9778,8.01
voicemark,5,4446,3,79,minimum,1,1,1,13,0.8125,2.0941,0.9547,5.95
voicemark,5,4446,3,79,maximum,1,1,1,10,0.6250,2.1043,0.9575,6.16
voicemark,5,4446,3,79,rand_minmax,1,1,1,10,0.6250,1.2887,0.9171,4.81
voicemark,5,4446,3,79,copy_paste,1,1,1,11,0.6875,2.7678,0.9566,5.99
voicemark,5,4507,0,80,median,1,1,1,11,0.6875,3.3019,0.9526,15.34
voicemark,5,4507,0,80,minimum,1,1,1,10,0.6250,2.5408,0.9232,13.27
voicemark,5,4507,0,80,maximum,1,1,1,10,0.6250,2.4912,0.9233,13.27
voicemark,5,4507,0,80,rand_minmax,1,1,1,10,0.6250,1.4852,0.8719,11.78
voicemark,5,4507,0,80,copy_paste,1,1,1,9,0.5625,3.0356,0.9158,13.25
voicemark,5,4507,1,81,median,1,1,1,15,0.9375,3.7440,0.9496,13.75
voicemark,5,4507,1,81,minimum,1,1,1,13,0.8125,2.6720,0.9148,11.15
voicemark,5,4507,1,81,maximum,1,1,1,11,0.6875,2.6539,0.9137,11.20
voicemark,5,4507,1,81,rand_minmax,1,1,1,11,0.6875,1.4969,0.8665,9.82
voicemark,5,4507,1,81,copy_paste,1,1,1,15,0.9375,3.1774,0.9039,11.47
voicemark,5,4507,2,82,median,1,1,1,12,0.7500,3.6565,0.9564,17.46
voicemark,5,4507,2,82,minimum,1,1,1,11,0.6875,2.6907,0.9120,13.60
voicemark,5,4507,2,82,maximum,1,1,1,11,0.6875,2.6739,0.9179,13.62
voicemark,5,4507,2,82,rand_minmax,1,1,1,9,0.5625,1.6097,0.8652,11.96
voicemark,5,4507,2,82,copy_paste,1,1,1,12,0.7500,3.2625,0.9196,14.04
voicemark,5,4507,3,83,median,1,1,1,12,0.7500,3.1733,0.9450,16.19
voicemark,5,4507,3,83,minimum,1,1,1,13,0.8125,2.3407,0.9163,12.78
voicemark,5,4507,3,83,maximum,1,1,1,12,0.7500,2.3213,0.9166,12.87
voicemark,5,4507,3,83,rand_minmax,1,1,1,14,0.8750,1.3716,0.8653,11.14
voicemark,5,4507,3,83,copy_paste,1,1,1,12,0.7500,2.8655,0.9060,13.00
voicemark,5,4970,0,84,median,1,1,1,12,0.7500,2.9390,0.9769,10.06
voicemark,5,4970,0,84,minimum,1,1,1,12,0.7500,2.1297,0.9543,7.52
voicemark,5,4970,0,84,maximum,1,1,1,13,0.8125,2.0948,0.9561,7.98
voicemark,5,4970,0,84,rand_minmax,1,1,1,10,0.6250,1.3168,0.9250,6.70
voicemark,5,4970,0,84,copy_paste,1,1,1,13,0.8125,2.4245,0.9497,8.97
voicemark,5,4970,1,85,median,1,1,1,11,0.6875,2.9035,0.9813,13.33
voicemark,5,4970,1,85,minimum,1,1,1,9,0.5625,2.1286,0.9600,7.59
voicemark,5,4970,1,85,maximum,1,1,1,9,0.5625,2.1354,0.9622,7.99
voicemark,5,4970,1,85,rand_minmax,1,1,1,9,0.5625,1.2954,0.9284,6.62
voicemark,5,4970,1,85,copy_paste,1,1,1,12,0.7500,2.5383,0.9480,9.02
voicemark,5,4970,2,86,median,1,1,1,11,0.6875,3.1952,0.9793,9.58
voicemark,5,4970,2,86,minimum,1,1,1,13,0.8125,2.1016,0.9544,6.78
voicemark,5,4970,2,86,maximum,1,1,1,13,0.8125,2.0613,0.9542,6.86
voicemark,5,4970,2,86,rand_minmax,1,1,1,12,0.7500,1.2956,0.9146,5.81
voicemark,5,4970,2,86,copy_paste,1,1,1,14,0.8750,2.6052,0.9655,7.41
voicemark,5,4970,3,87,median,0,0,0,16,1.0000,3.6392,0.9821,11.11
voicemark,5,4970,3,87,minimum,1,1,1,11,0.6875,2.2895,0.9532,6.84
voicemark,5,4970,3,87,maximum,1,1,1,13,0.8125,2.3637,0.9567,6.59
voicemark,5,4970,3,87,rand_minmax,1,1,1,9,0.5625,1.3839,0.9250,5.63
voicemark,5,4970,3,87,copy_paste,0,0,0,16,1.0000,2.9202,0.9476,7.30
voicemark,5,4992,0,88,median,1,1,1,13,0.8125,2.9545,0.9705,16.44
voicemark,5,4992,0,88,minimum,1,1,1,13,0.8125,2.3414,0.9556,12.62
voicemark,5,4992,0,88,maximum,1,1,1,13,0.8125,2.3930,0.9574,12.78
voicemark,5,4992,0,88,rand_minmax,1,1,1,10,0.6250,1.2217,0.9202,11.14
voicemark,5,4992,0,88,copy_paste,1,1,1,12,0.7500,2.9872,0.9337,12.84
voicemark,5,4992,1,89,median,1,1,1,11,0.6875,3.1008,0.9739,17.55
voicemark,5,4992,1,89,minimum,1,1,1,10,0.6250,2.2607,0.9533,13.21
voicemark,5,4992,1,89,maximum,1,1,1,10,0.6250,2.2873,0.9514,13.02
voicemark,5,4992,1,89,rand_minmax,1,1,1,10,0.6250,1.2011,0.9100,11.48
voicemark,5,4992,1,89,copy_paste,1,1,1,13,0.8125,3.1867,0.9411,13.96
voicemark,5,4992,2,90,median,1,1,1,10,0.6250,2.9679,0.9618,13.90
voicemark,5,4992,2,90,minimum,1,1,1,9,0.5625,2.3515,0.9486,12.68
voicemark,5,4992,2,90,maximum,1,1,1,9,0.5625,2.3409,0.9426,12.54
voicemark,5,4992,2,90,rand_minmax,1,1,1,9,0.5625,1.2043,0.9032,11.31
voicemark,5,4992,2,90,copy_paste,1,1,1,12,0.7500,3.2879,0.9459,12.17
voicemark,5,4992,3,91,median,1,1,1,8,0.5000,3.1517,0.9635,17.65
voicemark,5,4992,3,91,minimum,1,1,1,12,0.7500,2.4888,0.9499,14.01
voicemark,5,4992,3,91,maximum,1,1,1,11,0.6875,2.4936,0.9460,13.60
voicemark,5,4992,3,91,rand_minmax,1,1,1,10,0.6250,1.2362,0.9088,12.23
voicemark,5,4992,3,91,copy_paste,1,1,1,9,0.5625,3.0740,0.9253,13.86
voicemark,5,5105,0,92,median,1,1,1,15,0.9375,3.0292,0.9770,15.14
voicemark,5,5105,0,92,minimum,1,1,1,13,0.8125,2.1015,0.9472,10.54
voicemark,5,5105,0,92,maximum,1,1,1,15,0.9375,2.1010,0.9514,11.03
voicemark,5,5105,0,92,rand_minmax,1,1,1,11,0.6875,1.2360,0.9108,8.93
voicemark,5,5105,0,92,copy_paste,1,1,1,13,0.8125,2.6859,0.9492,11.44
voicemark,5,5105,1,93,median,1,1,1,12,0.7500,3.2198,0.9790,14.01
voicemark,5,5105,1,93,minimum,1,1,1,13,0.8125,2.1134,0.9523,10.41
voicemark,5,5105,1,93,maximum,1,1,1,13,0.8125,2.1169,0.9562,11.12
voicemark,5,5105,1,93,rand_minmax,1,1,1,10,0.6250,1.2387,0.9134,8.98
voicemark,5,5105,1,93,copy_paste,1,1,1,12,0.7500,2.9906,0.9518,11.10
voicemark,5,5105,2,94,median,1,1,1,11,0.6875,3.6752,0.9788,13.77
voicemark,5,5105,2,94,minimum,1,1,1,11,0.6875,2.4243,0.9478,10.00
voicemark,5,5105,2,94,maximum,1,1,1,9,0.5625,2.5676,0.9517,10.04
voicemark,5,5105,2,94,rand_minmax,1,1,1,11,0.6875,1.3334,0.9110,8.24
voicemark,5,5105,2,94,copy_paste,1,1,1,11,0.6875,3.3344,0.9551,10.66
voicemark,5,5105,3,95,median,1,1,1,12,0.7500,3.3523,0.9796,12.69
voicemark,5,5105,3,95,minimum,1,1,1,13,0.8125,2.2437,0.9542,10.31
voicemark,5,5105,3,95,maximum,1,1,1,11,0.6875,2.3403,0.9572,10.74
voicemark,5,5105,3,95,rand_minmax,1,1,1,13,0.8125,1.2719,0.9152,8.92
voicemark,5,5105,3,95,copy_paste,1,1,1,12,0.7500,3.0543,0.9572,10.31
voicemark,5,5142,0,96,median,1,1,1,10,0.6250,2.7215,0.9778,8.36
voicemark,5,5142,0,96,minimum,1,1,1,11,0.6875,1.6701,0.9591,5.62
voicemark,5,5142,0,96,maximum,1,1,1,11,0.6875,1.6993,0.9601,5.79
voicemark,5,5142,0,96,rand_minmax,1,1,1,9,0.5625,1.1829,0.9293,4.33
voicemark,5,5142,0,96,copy_paste,1,1,1,11,0.6875,2.6075,0.9480,6.11
voicemark,5,5142,1,97,median,1,1,1,10,0.6250,2.7861,0.9859,11.26
voicemark,5,5142,1,97,minimum,1,1,1,11,0.6875,1.7678,0.9661,7.56
voicemark,5,5142,1,97,maximum,1,1,1,10,0.6250,1.7937,0.9666,7.53
voicemark,5,5142,1,97,rand_minmax,1,1,1,10,0.6250,1.1836,0.9374,5.89
voicemark,5,5142,1,97,copy_paste,1,1,1,11,0.6875,2.4618,0.9534,7.97
voicemark,5,5142,2,98,median,1,1,1,11,0.6875,3.1159,0.9824,11.88
voicemark,5,5142,2,98,minimum,1,1,1,11,0.6875,1.8169,0.9609,6.85
voicemark,5,5142,2,98,maximum,1,1,1,12,0.7500,1.8545,0.9626,7.06
voicemark,5,5142,2,98,rand_minmax,1,1,1,8,0.5000,1.2137,0.9333,5.47
voicemark,5,5142,2,98,copy_paste,1,1,1,10,0.6250,2.6488,0.9463,7.81
voicemark,5,5142,3,99,median,1,1,1,10,0.6250,2.2658,0.9804,10.70
voicemark,5,5142,3,99,minimum,1,1,1,10,0.6250,1.5494,0.9577,7.20
voicemark,5,5142,3,99,maximum,1,1,1,10,0.6250,1.5642,0.9593,7.54
voicemark,5,5142,3,99,rand_minmax,1,1,1,10,0.6250,1.1174,0.9282,5.68
voicemark,5,5142,3,99,copy_paste,1,1,1,13,0.8125,2.2646,0.9541,7.45
voicemark,5,5639,0,100,median,1,1,1,9,0.5625,2.4411,0.9675,13.01
voicemark,5,5639,0,100,minimum,1,1,1,10,0.6250,1.9663,0.9431,9.06
voicemark,5,5639,0,100,maximum,1,1,1,9,0.5625,1.9811,0.9446,9.11
voicemark,5,5639,0,100,rand_minmax,1,1,1,9,0.5625,1.1096,0.8968,7.63
voicemark,5,5639,0,100,copy_paste,1,1,1,11,0.6875,2.5038,0.9182,9.96
voicemark,5,5639,1,101,median,1,1,1,12,0.7500,2.2528,0.9669,14.26
voicemark,5,5639,1,101,minimum,1,1,1,12,0.7500,1.6918,0.9394,9.72
voicemark,5,5639,1,101,maximum,1,1,1,12,0.7500,1.7462,0.9430,10.64
voicemark,5,5639,1,101,rand_minmax,1,1,1,10,0.6250,1.0867,0.8959,8.48
voicemark,5,5639,1,101,copy_paste,1,1,1,12,0.7500,2.1834,0.9205,11.02
voicemark,5,5639,2,102,median,1,1,1,10,0.6250,2.4716,0.9543,12.27
voicemark,5,5639,2,102,minimum,1,1,1,14,0.8750,1.9923,0.9306,9.59
voicemark,5,5639,2,102,maximum,1,1,1,14,0.8750,2.0156,0.9319,9.68
voicemark,5,5639,2,102,rand_minmax,1,1,1,12,0.7500,1.1146,0.8926,8.29
voicemark,5,5639,2,102,copy_paste,1,1,1,12,0.7500,2.6105,0.9052,9.79
voicemark,5,5639,3,103,median,1,1,1,12,0.7500,2.6899,0.9512,10.32
voicemark,5,5639,3,103,minimum,1,1,1,11,0.6875,2.1742,0.9370,8.37
voicemark,5,5639,3,103,maximum,1,1,1,11,0.6875,2.1972,0.9367,8.30
voicemark,5,5639,3,103,rand_minmax,1,1,1,11,0.6875,1.1465,0.8894,7.04
voicemark,5,5639,3,103,copy_paste,1,1,1,11,0.6875,2.5658,0.9106,8.38
voicemark,5,5683,0,104,median,1,1,1,11,0.6875,3.5713,0.9634,13.80
voicemark,5,5683,0,104,minimum,1,1,1,10,0.6250,2.0529,0.9047,9.91
voicemark,5,5683,0,104,maximum,1,1,1,10,0.6250,2.0503,0.9047,9.97
voicemark,5,5683,0,104,rand_minmax,1,1,1,10,0.6250,1.4090,0.8461,8.43
voicemark,5,5683,0,104,copy_paste,1,1,1,12,0.7500,3.1556,0.9318,10.96
voicemark,5,5683,1,105,median,1,1,1,12,0.7500,3.6733,0.9680,13.80
voicemark,5,5683,1,105,minimum,1,1,1,9,0.5625,1.9998,0.9010,9.66
voicemark,5,5683,1,105,maximum,1,1,1,9,0.5625,2.0319,0.9039,9.69
voicemark,5,5683,1,105,rand_minmax,1,1,1,10,0.6250,1.3264,0.8465,8.14
voicemark,5,5683,1,105,copy_paste,1,1,0,13,0.8125,3.0679,0.9258,9.77
voicemark,5,5683,2,106,median,1,1,1,10,0.6250,3.4496,0.9607,12.96
voicemark,5,5683,2,106,minimum,1,1,1,11,0.6875,1.8624,0.8925,9.49
voicemark,5,5683,2,106,maximum,1,1,1,11,0.6875,1.8474,0.8904,9.57
voicemark,5,5683,2,106,rand_minmax,1,1,1,9,0.5625,1.3136,0.8378,7.97
voicemark,5,5683,2,106,copy_paste,1,1,1,12,0.7500,2.9087,0.9250,10.02
voicemark,5,5683,3,107,median,1,1,1,11,0.6875,3.2999,0.9563,11.98
voicemark,5,5683,3,107,minimum,1,1,1,12,0.7500,1.8920,0.8971,9.74
voicemark,5,5683,3,107,maximum,1,1,1,12,0.7500,1.9065,0.8966,9.82
voicemark,5,5683,3,107,rand_minmax,1,1,1,12,0.7500,1.3436,0.8460,8.31
voicemark,5,5683,3,107,copy_paste,1,1,1,12,0.7500,2.8219,0.9288,9.87
voicemark,5,6829,0,108,median,1,1,1,10,0.6250,3.4387,0.9757,17.40
voicemark,5,6829,0,108,minimum,1,1,1,11,0.6875,2.7258,0.9540,12.30
voicemark,5,6829,0,108,maximum,1,1,1,10,0.6250,2.7216,0.9584,12.35
voicemark,5,6829,0,108,rand_minmax,1,1,1,10,0.6250,1.5586,0.9095,10.47
voicemark,5,6829,0,108,copy_paste,1,1,1,9,0.5625,2.8958,0.9308,12.73
voicemark,5,6829,1,109,median,1,1,1,13,0.8125,3.5165,0.9717,14.22
voicemark,5,6829,1,109,minimum,1,1,1,12,0.7500,2.8068,0.9544,11.15
voicemark,5,6829,1,109,maximum,1,1,1,14,0.8750,2.8194,0.9528,11.03
voicemark,5,6829,1,109,rand_minmax,1,1,1,10,0.6250,1.5744,0.9150,9.31
voicemark,5,6829,1,109,copy_paste,1,1,1,11,0.6875,3.2571,0.9256,11.13
voicemark,5,6829,2,110,median,1,1,1,11,0.6875,3.8135,0.9702,13.65
voicemark,5,6829,2,110,minimum,1,1,1,11,0.6875,3.0309,0.9524,11.80
voicemark,5,6829,2,110,maximum,1,1,1,12,0.7500,3.0400,0.9527,11.91
voicemark,5,6829,2,110,rand_minmax,1,1,1,11,0.6875,1.7122,0.9096,10.34
voicemark,5,6829,2,110,copy_paste,1,1,1,12,0.7500,3.2836,0.9298,11.84
voicemark,5,6829,3,111,median,1,1,1,13,0.8125,3.4308,0.9630,11.83
voicemark,5,6829,3,111,minimum,1,1,1,11,0.6875,2.7807,0.9496,11.26
voicemark,5,6829,3,111,maximum,1,1,1,11,0.6875,2.7238,0.9509,11.13
voicemark,5,6829,3,111,rand_minmax,1,1,1,11,0.6875,1.5839,0.9067,9.76
voicemark,5,6829,3,111,copy_paste,1,1,1,13,0.8125,2.9819,0.9158,10.40
voicemark,5,6930,0,112,median,1,1,1,9,0.5625,2.1670,0.9314,3.08
voicemark,5,6930,0,112,minimum,1,1,1,9,0.5625,1.3084,0.8631,-1.11
voicemark,5,6930,0,112,maximum,1,1,1,9,0.5625,1.3149,0.8702,-0.77
voicemark,5,6930,0,112,rand_minmax,1,1,1,10,0.6250,1.1138,0.8010,-1.79
voicemark,5,6930,0,112,copy_paste,1,1,1,9,0.5625,2.1907,0.9255,-0.42
voicemark,5,6930,1,113,median,1,1,1,12,0.7500,1.8898,0.9332,2.66
voicemark,5,6930,1,113,minimum,1,1,1,11,0.6875,1.2245,0.8748,-1.47
voicemark,5,6930,1,113,maximum,1,1,1,11,0.6875,1.2396,0.8791,-1.15
voicemark,5,6930,1,113,rand_minmax,1,1,1,10,0.6250,1.0900,0.8012,-2.09
voicemark,5,6930,1,113,copy_paste,1,1,1,11,0.6875,1.7439,0.9238,-1.15
voicemark,5,6930,2,114,median,1,1,1,11,0.6875,2.1713,0.9370,4.74
voicemark,5,6930,2,114,minimum,1,1,1,11,0.6875,1.2700,0.8662,-0.82
voicemark,5,6930,2,114,maximum,1,1,1,11,0.6875,1.2963,0.8719,-0.56
voicemark,5,6930,2,114,rand_minmax,1,1,1,10,0.6250,1.1110,0.8069,-1.62
voicemark,5,6930,2,114,copy_paste,1,1,1,11,0.6875,1.9663,0.9285,-0.41
voicemark,5,6930,3,115,median,1,1,1,11,0.6875,2.2150,0.9303,4.58
voicemark,5,6930,3,115,minimum,1,1,1,15,0.9375,1.2703,0.8458,-1.68
voicemark,5,6930,3,115,maximum,1,1,1,15,0.9375,1.2936,0.8609,-1.36
voicemark,5,6930,3,115,rand_minmax,1,1,1,13,0.8125,1.1049,0.7945,-2.13
voicemark,5,6930,3,115,copy_paste,1,1,1,11,0.6875,2.3180,0.9200,-0.76
voicemark,5,7021,0,116,median,1,1,1,12,0.7500,3.2513,0.9371,15.69
voicemark,5,7021,0,116,minimum,1,1,1,12,0.7500,2.5185,0.9084,12.59
voicemark,5,7021,0,116,maximum,1,1,1,11,0.6875,2.5008,0.9087,12.54
voicemark,5,7021,0,116,rand_minmax,1,1,1,12,0.7500,1.4383,0.8494,11.11
voicemark,5,7021,0,116,copy_paste,1,1,1,14,0.8750,2.9683,0.9172,12.58
voicemark,5,7021,1,117,median,1,1,1,11,0.6875,3.2878,0.9486,16.34
voicemark,5,7021,1,117,minimum,1,1,1,12,0.7500,2.3279,0.9190,12.75
voicemark,5,7021,1,117,maximum,1,1,1,10,0.6250,2.3481,0.9183,12.95
voicemark,5,7021,1,117,rand_minmax,1,1,1,12,0.7500,1.4206,0.8627,11.51
voicemark,5,7021,1,117,copy_paste,1,1,1,9,0.5625,2.8700,0.9186,13.46
voicemark,5,7021,2,118,median,1,1,1,12,0.7500,3.4567,0.9519,14.93
voicemark,5,7021,2,118,minimum,1,1,1,11,0.6875,2.5380,0.9124,12.43
voicemark,5,7021,2,118,maximum,1,1,1,12,0.7500,2.5832,0.9136,12.56
voicemark,5,7021,2,118,rand_minmax,1,1,1,11,0.6875,1.4930,0.8516,11.21
voicemark,5,7021,2,118,copy_paste,1,1,1,13,0.8125,3.0610,0.9198,12.13
voicemark,5,7021,3,119,median,1,1,1,10,0.6250,3.1860,0.9437,15.83
voicemark,5,7021,3,119,minimum,1,1,1,9,0.5625,2.1983,0.9132,12.30
voicemark,5,7021,3,119,maximum,1,1,1,9,0.5625,2.2062,0.9140,12.54
voicemark,5,7021,3,119,rand_minmax,1,1,1,8,0.5000,1.3184,0.8554,11.14
voicemark,5,7021,3,119,copy_paste,1,1,1,10,0.6250,2.8396,0.9237,13.03
voicemark,5,7127,0,120,median,1,1,1,10,0.6250,3.1359,0.9686,10.56
voicemark,5,7127,0,120,minimum,1,1,1,12,0.7500,2.2759,0.9438,7.23
voicemark,5,7127,0,120,maximum,1,1,1,10,0.6250,2.2942,0.9445,7.46
voicemark,5,7127,0,120,rand_minmax,1,1,1,9,0.5625,1.2913,0.8974,5.95
voicemark,5,7127,0,120,copy_paste,1,1,1,13,0.8125,2.6980,0.9338,8.16
voicemark,5,7127,1,121,median,1,1,1,14,0.8750,3.2325,0.9678,10.98
voicemark,5,7127,1,121,minimum,1,1,1,12,0.7500,2.2081,0.9377,7.05
voicemark,5,7127,1,121,maximum,1,1,1,12,0.7500,2.2664,0.9379,7.50
voicemark,5,7127,1,121,rand_minmax,1,1,1,10,0.6250,1.3303,0.8990,5.95
voicemark,5,7127,1,121,copy_paste,1,1,0,15,0.9375,2.5957,0.9261,7.85
voicemark,5,7127,2,122,median,1,1,1,13,0.8125,2.9814,0.9680,10.61
