model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,2,3570,1,61,minimum,1,1,1,13,0.8125,4.5348,0.9999,45.23
wavmark,2,3570,1,61,maximum,1,1,1,13,0.8125,4.5372,0.9999,45.12
wavmark,2,3570,1,61,rand_minmax,1,1,1,14,0.8750,4.4179,0.9999,43.88
wavmark,2,3570,1,61,copy_paste,1,1,1,13,0.8125,4.5548,0.9998,43.86
wavmark,2,3570,2,62,median,1,1,1,10,0.6250,4.5706,0.9999,44.08
wavmark,2,3570,2,62,minimum,1,1,1,11,0.6875,4.4618,0.9998,42.41
wavmark,2,3570,2,62,maximum,1,1,1,11,0.6875,4.4742,0.9998,42.29
wavmark,2,3570,2,62,rand_minmax,1,1,1,13,0.8125,4.2519,0.9998,41.06
wavmark,2,3570,2,62,copy_paste,1,1,1,10,0.6250,4.4697,0.9997,40.81
wavmark,2,3570,3,63,median,1,1,1,11,0.6875,4.6007,0.9999,44.79
wavmark,2,3570,3,63,minimum,1,1,1,12,0.7500,4.4997,0.9999,43.09
wavmark,2,3570,3,63,maximum,1,1,1,11,0.6875,4.4971,0.9999,43.01
wavmark,2,3570,3,63,rand_minmax,1,1,1,11,0.6875,4.3184,0.9998,41.79
wavmark,2,3570,3,63,copy_paste,1,1,1,13,0.8125,4.5350,0.9998,41.59
wavmark,2,3575,0,64,median,1,1,1,12,0.7500,4.5917,0.9998,44.27
wavmark,2,3575,0,64,minimum,1,1,1,12,0.7500,4.5130,0.9998,42.34
wavmark,2,3575,0,64,maximum,1,1,1,12,0.7500,4.5120,0.9998,42.40
wavmark,2,3575,0,64,rand_minmax,1,1,1,13,0.8125,4.2975,0.9997,41.25
wavmark,2,3575,0,64,copy_paste,1,1,1,11,0.6875,4.5138,0.9997,41.30
wavmark,2,3575,1,65,median,1,1,1,12,0.7500,4.6010,0.9999,45.81
wavmark,2,3575,1,65,minimum,1,1,1,13,0.8125,4.5403,0.9998,43.90
wavmark,2,3575,1,65,maximum,1,1,1,12,0.7500,4.5439,0.9998,43.95
wavmark,2,3575,1,65,rand_minmax,1,1,1,12,0.7500,4.3980,0.9998,42.82
wavmark,2,3575,1,65,copy_paste,1,1,1,13,0.8125,4.5297,0.9998,42.62
wavmark,2,3575,2,66,median,1,1,1,12,0.7500,4.6040,0.9999,45.21
wavmark,2,3575,2,66,minimum,1,1,1,12,0.7500,4.5330,0.9998,43.25
wavmark,2,3575,2,66,maximum,1,1,1,12,0.7500,4.5360,0.9998,43.34
wavmark,2,3575,2,66,rand_minmax,1,1,1,12,0.7500,4.3744,0.9998,42.24
wavmark,2,3575,2,66,copy_paste,1,1,1,13,0.8125,4.5099,0.9997,42.17
wavmark,2,3575,3,67,median,1,1,1,13,0.8125,4.6117,0.9999,46.19
wavmark,2,3575,3,67,minimum,1,1,1,13,0.8125,4.5602,0.9998,44.26
wavmark,2,3575,3,67,maximum,1,1,1,13,0.8125,4.5609,0.9998,44.34
wavmark,2,3575,3,67,rand_minmax,1,1,1,14,0.8750,4.4280,0.9998,43.16
wavmark,2,3575,3,67,copy_paste,1,1,1,14,0.8750,4.5470,0.9998,43.26
wavmark,2,3729,0,68,median,1,1,1,13,0.8125,4.6224,0.9999,41.21
wavmark,2,3729,0,68,minimum,1,1,1,13,0.8125,4.6082,0.9999,39.10
wavmark,2,3729,0,68,maximum,1,1,1,12,0.7500,4.6112,0.9999,39.19
wavmark,2,3729,0,68,rand_minmax,1,1,1,13,0.8125,4.5515,0.9999,38.19
wavmark,2,3729,0,68,copy_paste,1,1,1,14,0.8750,4.6009,0.9999,38.33
wavmark,2,3729,1,69,median,1,1,1,11,0.6875,4.6285,0.9999,40.78
wavmark,2,3729,1,69,minimum,1,1,1,12,0.7500,4.5935,0.9999,38.69
wavmark,2,3729,1,69,maximum,1,1,1,11,0.6875,4.5973,0.9999,38.83
wavmark,2,3729,1,69,rand_minmax,1,1,1,13,0.8125,4.5173,0.9999,37.72
wavmark,2,3729,1,69,copy_paste,1,1,1,11,0.6875,4.5749,0.9999,38.06
wavmark,2,3729,2,70,median,1,1,1,12,0.7500,4.6232,0.9999,40.89
wavmark,2,3729,2,70,minimum,1,1,1,13,0.8125,4.5962,0.9999,38.95
wavmark,2,3729,2,70,maximum,1,1,1,12,0.7500,4.5935,0.9999,38.80
wavmark,2,3729,2,70,rand_minmax,1,1,1,12,0.7500,4.5645,0.9999,37.81
wavmark,2,3729,2,70,copy_paste,1,1,1,12,0.7500,4.6003,0.9998,37.94
wavmark,2,3729,3,71,median,1,1,1,14,0.8750,4.6266,0.9999,41.58
wavmark,2,3729,3,71,minimum,1,1,1,12,0.7500,4.6062,0.9999,39.76
wavmark,2,3729,3,71,maximum,1,1,1,14,0.8750,4.5998,0.9999,39.46
wavmark,2,3729,3,71,rand_minmax,1,1,1,14,0.8750,4.5577,0.9999,38.53
wavmark,2,3729,3,71,copy_paste,1,1,1,14,0.8750,4.6028,0.9999,38.56
wavmark,2,4077,0,72,median,1,1,1,13,0.8125,4.6062,0.9999,45.86
wavmark,2,4077,0,72,minimum,1,1,1,13,0.8125,4.5766,0.9998,43.91
wavmark,2,4077,0,72,maximum,1,1,1,12,0.7500,4.5773,0.9998,43.91
wavmark,2,4077,0,72,rand_minmax,1,1,1,13,0.8125,4.4742,0.9998,42.83
wavmark,2,4077,0,72,copy_paste,1,1,1,12,0.7500,4.5505,0.9997,43.04
wavmark,2,4077,1,73,median,1,1,1,12,0.7500,4.6051,0.9999,45.46
wavmark,2,4077,1,73,minimum,1,1,1,12,0.7500,4.5609,0.9998,43.53
wavmark,2,4077,1,73,maximum,1,1,1,12,0.7500,4.5623,0.9998,43.49
wavmark,2,4077,1,73,rand_minmax,1,1,1,12,0.7500,4.4553,0.9998,42.45
wavmark,2,4077,1,73,copy_paste,1,1,1,12,0.7500,4.5481,0.9998,42.51
wavmark,2,4077,2,74,median,1,1,1,13,0.8125,4.6108,0.9999,46.12
wavmark,2,4077,2,74,minimum,1,1,1,13,0.8125,4.5762,0.9998,44.13
wavmark,2,4077,2,74,maximum,1,1,1,13,0.8125,4.5804,0.9999,44.26
wavmark,2,4077,2,74,rand_minmax,1,1,1,12,0.7500,4.4783,0.9998,43.15
wavmark,2,4077,2,74,copy_paste,1,1,1,12,0.7500,4.5526,0.9997,43.36
wavmark,2,4077,3,75,median,1,1,1,13,0.8125,4.6135,0.9999,46.94
wavmark,2,4077,3,75,minimum,1,1,1,13,0.8125,4.5738,0.9998,44.97
wavmark,2,4077,3,75,maximum,1,1,1,13,0.8125,4.5767,0.9998,44.96
wavmark,2,4077,3,75,rand_minmax,1,1,1,13,0.8125,4.4832,0.9998,43.92
wavmark,2,4077,3,75,copy_paste,1,1,1,14,0.8750,4.5720,0.9998,44.28
wavmark,2,4446,0,76,median,1,1,1,11,0.6875,4.6132,1.0000,43.20
wavmark,2,4446,0,76,minimum,1,1,1,11,0.6875,4.5445,1.0000,41.23
wavmark,2,4446,0,76,maximum,1,1,1,11,0.6875,4.5442,1.0000,41.22
wavmark,2,4446,0,76,rand_minmax,1,1,1,11,0.6875,4.4229,1.0000,40.22
wavmark,2,4446,0,76,copy_paste,1,1,1,11,0.6875,4.5408,1.0000,40.32
wavmark,2,4446,1,77,median,1,1,1,12,0.7500,4.6215,1.0000,44.47
wavmark,2,4446,1,77,minimum,1,1,1,12,0.7500,4.5782,1.0000,42.51
wavmark,2,4446,1,77,maximum,1,1,1,12,0.7500,4.5640,1.0000,42.43
wavmark,2,4446,1,77,rand_minmax,1,1,1,12,0.7500,4.4572,1.0000,41.49
wavmark,2,4446,1,77,copy_paste,1,1,1,12,0.7500,4.5891,1.0000,41.36
wavmark,2,4446,2,78,median,1,1,1,13,0.8125,4.6197,1.0000,44.46
wavmark,2,4446,2,78,minimum,1,1,1,13,0.8125,4.5644,1.0000,42.40
wavmark,2,4446,2,78,maximum,1,1,1,13,0.8125,4.5706,1.0000,42.53
wavmark,2,4446,2,78,rand_minmax,1,1,1,13,0.8125,4.4282,1.0000,41.45
wavmark,2,4446,2,78,copy_paste,1,1,1,12,0.7500,4.5620,1.0000,41.50
wavmark,2,4446,3,79,median,1,1,1,12,0.7500,4.6158,1.0000,44.36
wavmark,2,4446,3,79,minimum,1,1,1,12,0.7500,4.5351,1.0000,42.36
wavmark,2,4446,3,79,maximum,1,1,1,12,0.7500,4.5378,1.0000,42.38
wavmark,2,4446,3,79,rand_minmax,1,1,1,12,0.7500,4.4082,1.0000,41.36
wavmark,2,4446,3,79,copy_paste,1,1,1,12,0.7500,4.5432,1.0000,41.39
wavmark,2,4507,0,80,median,1,1,1,13,0.8125,4.5891,0.9998,46.12
wavmark,2,4507,0,80,minimum,1,1,1,13,0.8125,4.5496,0.9997,44.17
wavmark,2,4507,0,80,maximum,1,1,1,14,0.8750,4.5459,0.9997,44.24
wavmark,2,4507,0,80,rand_minmax,1,1,1,14,0.8750,4.4551,0.9996,43.11
wavmark,2,4507,0,80,copy_paste,1,1,1,14,0.8750,4.5124,0.9996,43.36
wavmark,2,4507,1,81,median,1,1,1,10,0.6250,4.5748,0.9996,44.11
wavmark,2,4507,1,81,minimum,1,1,1,10,0.6250,4.5151,0.9996,42.38
wavmark,2,4507,1,81,maximum,1,1,1,11,0.6875,4.5131,0.9995,42.11
wavmark,2,4507,1,81,rand_minmax,1,1,1,11,0.6875,4.3836,0.9994,41.10
wavmark,2,4507,1,81,copy_paste,1,1,1,10,0.6250,4.4814,0.9993,41.07
wavmark,2,4507,2,82,median,1,1,1,12,0.7500,4.5776,0.9997,45.64
wavmark,2,4507,2,82,minimum,1,1,1,13,0.8125,4.5155,0.9997,43.76
wavmark,2,4507,2,82,maximum,1,1,1,12,0.7500,4.5199,0.9997,43.77
wavmark,2,4507,2,82,rand_minmax,1,1,1,12,0.7500,4.4229,0.9996,42.63
wavmark,2,4507,2,82,copy_paste,1,1,1,13,0.8125,4.5004,0.9994,42.65
wavmark,2,4507,3,83,median,1,1,1,13,0.8125,4.5863,0.9997,45.14
wavmark,2,4507,3,83,minimum,1,1,1,13,0.8125,4.5342,0.9996,43.36
wavmark,2,4507,3,83,maximum,1,1,1,13,0.8125,4.5266,0.9996,43.16
wavmark,2,4507,3,83,rand_minmax,1,1,1,13,0.8125,4.4044,0.9995,42.15
wavmark,2,4507,3,83,copy_paste,1,1,1,12,0.7500,4.5183,0.9993,42.19
wavmark,2,4970,0,84,median,1,1,1,15,0.9375,4.5905,1.0000,45.31
wavmark,2,4970,0,84,minimum,1,1,1,14,0.8750,4.5622,1.0000,43.28
wavmark,2,4970,0,84,maximum,1,1,1,15,0.9375,4.5609,1.0000,43.29
wavmark,2,4970,0,84,rand_minmax,1,1,1,15,0.9375,4.4507,1.0000,42.24
wavmark,2,4970,0,84,copy_paste,1,1,1,14,0.8750,4.5339,1.0000,41.49
wavmark,2,4970,1,85,median,1,1,1,13,0.8125,4.6103,1.0000,45.11
wavmark,2,4970,1,85,minimum,1,1,1,13,0.8125,4.5560,1.0000,43.06
wavmark,2,4970,1,85,maximum,1,1,1,13,0.8125,4.5608,1.0000,43.15
wavmark,2,4970,1,85,rand_minmax,1,1,1,13,0.8125,4.4457,1.0000,42.15
wavmark,2,4970,1,85,copy_paste,1,1,1,14,0.8750,4.5596,1.0000,42.32
wavmark,2,4970,2,86,median,1,1,1,12,0.7500,4.5949,1.0000,44.01
wavmark,2,4970,2,86,minimum,1,1,1,12,0.7500,4.5546,1.0000,42.01
wavmark,2,4970,2,86,maximum,1,1,1,12,0.7500,4.5591,1.0000,41.95
wavmark,2,4970,2,86,rand_minmax,1,1,1,12,0.7500,4.4341,1.0000,40.97
wavmark,2,4970,2,86,copy_paste,1,1,1,12,0.7500,4.5237,1.0000,41.13
wavmark,2,4970,3,87,median,1,1,1,13,0.8125,4.5814,1.0000,43.51
wavmark,2,4970,3,87,minimum,1,1,1,13,0.8125,4.5381,1.0000,41.55
wavmark,2,4970,3,87,maximum,1,1,1,13,0.8125,4.5405,1.0000,41.41
wavmark,2,4970,3,87,rand_minmax,1,1,1,12,0.7500,4.4028,1.0000,40.54
wavmark,2,4970,3,87,copy_paste,1,1,1,12,0.7500,4.5242,1.0000,40.20
wavmark,2,4992,0,88,median,1,1,1,13,0.8125,4.5727,0.9997,46.06
wavmark,2,4992,0,88,minimum,1,1,1,14,0.8750,4.4262,0.9996,44.15
wavmark,2,4992,0,88,maximum,1,1,1,13,0.8125,4.4312,0.9996,44.31
wavmark,2,4992,0,88,rand_minmax,1,1,1,14,0.8750,4.0162,0.9995,43.03
wavmark,2,4992,0,88,copy_paste,1,1,1,14,0.8750,4.4858,0.9995,43.33
wavmark,2,4992,1,89,median,1,1,1,12,0.7500,4.5833,0.9996,45.86
wavmark,2,4992,1,89,minimum,1,1,1,13,0.8125,4.4636,0.9995,44.14
wavmark,2,4992,1,89,maximum,1,1,1,13,0.8125,4.4781,0.9995,44.00
wavmark,2,4992,1,89,rand_minmax,1,1,1,13,0.8125,4.1026,0.9994,42.79
wavmark,2,4992,1,89,copy_paste,1,1,1,13,0.8125,4.5007,0.9994,42.64
wavmark,2,4992,2,90,median,1,1,1,13,0.8125,4.5271,0.9996,43.69
wavmark,2,4992,2,90,minimum,1,1,1,14,0.8750,4.3633,0.9995,41.90
wavmark,2,4992,2,90,maximum,1,1,1,13,0.8125,4.3620,0.9995,41.86
wavmark,2,4992,2,90,rand_minmax,1,1,1,11,0.6875,3.8758,0.9995,40.74
wavmark,2,4992,2,90,copy_paste,1,1,1,11,0.6875,4.3760,0.9988,40.54
wavmark,2,4992,3,91,median,1,1,1,13,0.8125,4.5794,0.9997,45.61
wavmark,2,4992,3,91,minimum,1,1,1,14,0.8750,4.4472,0.9997,43.83
wavmark,2,4992,3,91,maximum,1,1,1,12,0.7500,4.4366,0.9997,43.75
wavmark,2,4992,3,91,rand_minmax,1,1,1,14,0.8750,4.0192,0.9996,42.58
wavmark,2,4992,3,91,copy_paste,1,1,1,14,0.8750,4.4762,0.9996,43.35
wavmark,2,5105,0,92,median,1,1,1,12,0.7500,4.6169,0.9999,42.71
wavmark,2,5105,0,92,minimum,1,1,1,12,0.7500,4.5672,0.9999,40.74
wavmark,2,5105,0,92,maximum,1,1,1,10,0.6250,4.5693,0.9999,40.89
wavmark,2,5105,0,92,rand_minmax,1,1,1,11,0.6875,4.4607,0.9999,39.68
wavmark,2,5105,0,92,copy_paste,1,1,1,15,0.9375,4.5790,0.9999,40.60
wavmark,2,5105,1,93,median,1,1,1,14,0.8750,4.6188,1.0000,44.12
wavmark,2,5105,1,93,minimum,1,1,1,14,0.8750,4.5816,0.9999,42.25
wavmark,2,5105,1,93,maximum,1,1,1,14,0.8750,4.5837,0.9999,42.27
wavmark,2,5105,1,93,rand_minmax,1,1,1,15,0.9375,4.4825,0.9999,41.13
wavmark,2,5105,1,93,copy_paste,1,1,1,13,0.8125,4.5680,0.9999,41.33
wavmark,2,5105,2,94,median,1,1,1,11,0.6875,4.6167,0.9999,42.78
wavmark,2,5105,2,94,minimum,1,1,1,11,0.6875,4.5651,0.9999,40.93
wavmark,2,5105,2,94,maximum,1,1,1,11,0.6875,4.5680,0.9999,40.87
wavmark,2,5105,2,94,rand_minmax,1,1,1,11,0.6875,4.4605,0.9999,39.78
wavmark,2,5105,2,94,copy_paste,1,1,1,11,0.6875,4.5724,0.9999,39.84
wavmark,2,5105,3,95,median,1,1,1,13,0.8125,4.6196,1.0000,43.55
wavmark,2,5105,3,95,minimum,1,1,1,13,0.8125,4.5780,0.9999,41.69
wavmark,2,5105,3,95,maximum,1,1,1,12,0.7500,4.5751,0.9999,41.70
wavmark,2,5105,3,95,rand_minmax,1,1,1,13,0.8125,4.4756,0.9999,40.52
wavmark,2,5105,3,95,copy_paste,1,1,1,14,0.8750,4.5848,0.9999,40.40
wavmark,2,5142,0,96,median,1,1,1,13,0.8125,4.6081,1.0000,42.35
wavmark,2,5142,0,96,minimum,1,1,1,13,0.8125,4.3470,1.0000,40.46
wavmark,2,5142,0,96,maximum,1,1,1,13,0.8125,4.3476,1.0000,40.51
wavmark,2,5142,0,96,rand_minmax,1,1,1,13,0.8125,4.1468,1.0000,39.31
wavmark,2,5142,0,96,copy_paste,1,1,1,12,0.7500,4.5493,1.0000,39.34
wavmark,2,5142,1,97,median,1,1,1,13,0.8125,4.6164,1.0000,43.26
wavmark,2,5142,1,97,minimum,1,1,1,14,0.8750,4.3394,1.0000,41.39
wavmark,2,5142,1,97,maximum,1,1,1,14,0.8750,4.3408,1.0000,41.39
wavmark,2,5142,1,97,rand_minmax,1,1,1,13,0.8125,4.1580,1.0000,40.25
wavmark,2,5142,1,97,copy_paste,1,1,1,13,0.8125,4.5691,1.0000,40.57
wavmark,2,5142,2,98,median,1,1,1,15,0.9375,4.6144,1.0000,43.56
wavmark,2,5142,2,98,minimum,1,1,1,15,0.9375,4.3496,1.0000,41.87
wavmark,2,5142,2,98,maximum,1,1,1,15,0.9375,4.3484,1.0000,41.58
wavmark,2,5142,2,98,rand_minmax,1,1,1,15,0.9375,4.1590,1.0000,40.53
wavmark,2,5142,2,98,copy_paste,1,1,1,15,0.9375,4.5562,1.0000,40.68
wavmark,2,5142,3,99,median,1,1,1,12,0.7500,4.6067,1.0000,41.74
wavmark,2,5142,3,99,minimum,1,1,1,13,0.8125,4.2737,1.0000,39.92
wavmark,2,5142,3,99,maximum,1,1,1,12,0.7500,4.2727,1.0000,39.87
wavmark,2,5142,3,99,rand_minmax,1,1,1,13,0.8125,4.0508,0.9999,38.72
wavmark,2,5142,3,99,copy_paste,1,1,1,14,0.8750,4.5371,1.0000,38.86
wavmark,2,5639,0,100,median,1,1,1,13,0.8125,4.5712,0.9999,43.07
wavmark,2,5639,0,100,minimum,1,1,1,12,0.7500,4.3796,0.9999,41.11
wavmark,2,5639,0,100,maximum,1,1,1,12,0.7500,4.3775,0.9999,41.17
wavmark,2,5639,0,100,rand_minmax,1,1,1,13,0.8125,3.9414,0.9999,40.08
wavmark,2,5639,0,100,copy_paste,1,1,1,14,0.8750,4.4685,0.9998,40.01
wavmark,2,5639,1,101,median,1,1,1,14,0.8750,4.5836,0.9999,43.81
wavmark,2,5639,1,101,minimum,1,1,1,14,0.8750,4.3827,0.9999,41.89
wavmark,2,5639,1,101,maximum,1,1,1,13,0.8125,4.3780,0.9999,41.86
wavmark,2,5639,1,101,rand_minmax,1,1,1,13,0.8125,3.9058,0.9999,40.80
wavmark,2,5639,1,101,copy_paste,1,1,1,14,0.8750,4.4437,0.9998,40.93
wavmark,2,5639,2,102,median,1,1,1,12,0.7500,4.5059,0.9999,41.73
wavmark,2,5639,2,102,minimum,1,1,1,11,0.6875,4.2852,0.9998,39.79
wavmark,2,5639,2,102,maximum,1,1,1,11,0.6875,4.2906,0.9999,39.87
wavmark,2,5639,2,102,rand_minmax,1,1,1,12,0.7500,3.6852,0.9998,38.72
wavmark,2,5639,2,102,copy_paste,1,1,1,12,0.7500,4.3506,0.9998,38.80
wavmark,2,5639,3,103,median,1,1,1,13,0.8125,4.5664,0.9999,43.18
wavmark,2,5639,3,103,minimum,1,1,1,13,0.8125,4.3863,0.9999,41.20
wavmark,2,5639,3,103,maximum,1,1,1,14,0.8750,4.3864,0.9999,41.20
wavmark,2,5639,3,103,rand_minmax,1,1,1,14,0.8750,3.9179,0.9999,40.24
wavmark,2,5639,3,103,copy_paste,1,1,1,14,0.8750,4.4696,0.9999,40.24
wavmark,2,5683,0,104,median,1,1,1,12,0.7500,4.6066,0.9999,45.19
wavmark,2,5683,0,104,minimum,1,1,1,12,0.7500,4.5684,0.9999,43.26
wavmark,2,5683,0,104,maximum,1,1,1,12,0.7500,4.5650,0.9999,43.28
wavmark,2,5683,0,104,rand_minmax,1,1,1,12,0.7500,4.4177,0.9998,42.20
wavmark,2,5683,0,104,copy_paste,1,1,1,12,0.7500,4.5726,0.9999,42.17
wavmark,2,5683,1,105,median,1,1,1,14,0.8750,4.6029,0.9999,44.35
wavmark,2,5683,1,105,minimum,1,1,1,14,0.8750,4.5506,0.9998,42.34
wavmark,2,5683,1,105,maximum,1,1,1,14,0.8750,4.5395,0.9998,42.55
wavmark,2,5683,1,105,rand_minmax,1,1,1,14,0.8750,4.3666,0.9997,41.31
wavmark,2,5683,1,105,copy_paste,1,1,1,14,0.8750,4.5195,0.9998,41.45
wavmark,2,5683,2,106,median,1,1,1,13,0.8125,4.6017,0.9999,45.32
wavmark,2,5683,2,106,minimum,1,1,1,13,0.8125,4.5368,0.9999,43.40
wavmark,2,5683,2,106,maximum,1,1,1,13,0.8125,4.5465,0.9999,43.40
wavmark,2,5683,2,106,rand_minmax,1,1,1,12,0.7500,4.3985,0.9998,42.32
wavmark,2,5683,2,106,copy_paste,1,1,1,13,0.8125,4.5571,0.9999,42.14
wavmark,2,5683,3,107,median,1,1,1,12,0.7500,4.6098,0.9999,44.62
wavmark,2,5683,3,107,minimum,1,1,1,12,0.7500,4.5602,0.9998,42.59
wavmark,2,5683,3,107,maximum,1,1,1,12,0.7500,4.5605,0.9998,42.76
wavmark,2,5683,3,107,rand_minmax,1,1,1,13,0.8125,4.3763,0.9998,41.67
wavmark,2,5683,3,107,copy_paste,1,1,1,13,0.8125,4.5449,0.9998,41.88
wavmark,2,6829,0,108,median,1,1,1,15,0.9375,4.5939,1.0000,47.70
wavmark,2,6829,0,108,minimum,1,1,1,15,0.9375,4.5556,1.0000,45.69
wavmark,2,6829,0,108,maximum,1,1,1,15,0.9375,4.5671,1.0000,45.82
wavmark,2,6829,0,108,rand_minmax,1,1,1,15,0.9375,4.4167,1.0000,44.66
wavmark,2,6829,0,108,copy_paste,1,1,1,15,0.9375,4.5332,1.0000,44.39
wavmark,2,6829,1,109,median,1,1,1,15,0.9375,4.5717,1.0000,47.13
wavmark,2,6829,1,109,minimum,1,1,1,14,0.8750,4.5279,1.0000,45.10
wavmark,2,6829,1,109,maximum,1,1,1,13,0.8125,4.5005,1.0000,45.18
wavmark,2,6829,1,109,rand_minmax,1,1,1,14,0.8750,4.3738,1.0000,44.15
wavmark,2,6829,1,109,copy_paste,1,1,1,14,0.8750,4.4534,1.0000,44.46
wavmark,2,6829,2,110,median,1,1,1,15,0.9375,4.5030,1.0000,44.87
wavmark,2,6829,2,110,minimum,0,0,0,16,1.0000,4.4572,0.9999,42.96
wavmark,2,6829,2,110,maximum,1,1,1,14,0.8750,4.4453,0.9999,42.84
wavmark,2,6829,2,110,rand_minmax,1,1,1,13,0.8125,4.2787,0.9999,41.87
wavmark,2,6829,2,110,copy_paste,1,1,1,15,0.9375,4.3932,0.9999,42.11
wavmark,2,6829,3,111,median,1,1,1,13,0.8125,4.5864,1.0000,46.08
wavmark,2,6829,3,111,minimum,1,1,1,13,0.8125,4.5338,1.0000,44.07
wavmark,2,6829,3,111,maximum,1,1,1,12,0.7500,4.5397,1.0000,44.08
wavmark,2,6829,3,111,rand_minmax,1,1,1,13,0.8125,4.4070,0.9999,43.00
wavmark,2,6829,3,111,copy_paste,1,1,1,14,0.8750,4.5307,1.0000,43.07
wavmark,2,6930,0,112,median,1,1,1,11,0.6875,4.6057,0.9999,41.57
wavmark,2,6930,0,112,minimum,1,1,1,11,0.6875,4.3047,0.9996,39.66
wavmark,2,6930,0,112,maximum,1,1,1,11,0.6875,4.3237,0.9997,39.47
wavmark,2,6930,0,112,rand_minmax,1,1,1,11,0.6875,3.9936,0.9994,38.54
wavmark,2,6930,0,112,copy_paste,1,1,1,12,0.7500,4.4956,0.9998,38.27
wavmark,2,6930,1,113,median,1,1,1,14,0.8750,4.6136,0.9999,43.35
wavmark,2,6930,1,113,minimum,1,1,1,13,0.8125,4.4737,0.9997,41.31
wavmark,2,6930,1,113,maximum,1,1,1,13,0.8125,4.4735,0.9997,41.26
wavmark,2,6930,1,113,rand_minmax,1,1,1,13,0.8125,4.3326,0.9996,40.27
wavmark,2,6930,1,113,copy_paste,1,1,1,13,0.8125,4.5717,0.9998,40.15
wavmark,2,6930,2,114,median,1,1,1,14,0.8750,4.6107,0.9999,44.28
wavmark,2,6930,2,114,minimum,1,1,1,15,0.9375,4.4668,0.9998,42.24
wavmark,2,6930,2,114,maximum,1,1,1,14,0.8750,4.4605,0.9998,42.36
wavmark,2,6930,2,114,rand_minmax,1,0,0,15,0.9375,4.2519,0.9997,41.28
wavmark,2,6930,2,114,copy_paste,1,1,1,13,0.8125,4.5371,0.9998,40.86
wavmark,2,6930,3,115,median,1,1,1,15,0.9375,4.6227,0.9999,44.72
wavmark,2,6930,3,115,minimum,1,1,1,14,0.8750,4.4859,0.9998,42.70
wavmark,2,6930,3,115,maximum,1,1,1,15,0.9375,4.4905,0.9998,42.74
wavmark,2,6930,3,115,rand_minmax,1,1,1,15,0.9375,4.3292,0.9996,41.76
wavmark,2,6930,3,115,copy_paste,1,1,1,15,0.9375,4.5767,0.9998,42.30
wavmark,2,7021,0,116,median,1,1,1,13,0.8125,4.5850,0.9996,45.81
wavmark,2,7021,0,116,minimum,1,1,1,13,0.8125,4.5054,0.9996,43.87
wavmark,2,7021,0,116,maximum,1,1,1,13,0.8125,4.5108,0.9995,43.80
wavmark,2,7021,0,116,rand_minmax,1,1,1,12,0.7500,4.3106,0.9994,42.82
wavmark,2,7021,0,116,copy_paste,1,1,1,13,0.8125,4.5243,0.9994,43.03
wavmark,2,7021,1,117,median,1,1,1,13,0.8125,4.5887,0.9997,47.08
wavmark,2,7021,1,117,minimum,1,1,1,14,0.8750,4.4580,0.9996,45.13
wavmark,2,7021,1,117,maximum,1,1,1,13,0.8125,4.4741,0.9996,45.21
wavmark,2,7021,1,117,rand_minmax,1,1,1,14,0.8750,4.1020,0.9995,44.09
wavmark,2,7021,1,117,copy_paste,1,1,1,13,0.8125,4.4515,0.9995,44.22
wavmark,2,7021,2,118,median,1,1,1,14,0.8750,4.5794,0.9997,46.87
wavmark,2,7021,2,118,minimum,1,1,1,13,0.8125,4.4379,0.9997,44.99
wavmark,2,7021,2,118,maximum,1,1,1,14,0.8750,4.4512,0.9997,44.96
wavmark,2,7021,2,118,rand_minmax,1,1,1,15,0.9375,4.1271,0.9995,43.90
wavmark,2,7021,2,118,copy_paste,1,1,1,15,0.9375,4.4651,0.9996,44.35
wavmark,2,7021,3,119,median,1,1,1,14,0.8750,4.6059,0.9998,48.90
wavmark,2,7021,3,119,minimum,1,1,1,14,0.8750,4.5681,0.9998,46.85
wavmark,2,7021,3,119,maximum,1,1,1,14,0.8750,4.5665,0.9998,46.89
wavmark,2,7021,3,119,rand_minmax,1,1,1,14,0.8750,4.4514,0.9997,45.93
wavmark,2,7021,3,119,copy_paste,1,1,1,15,0.9375,4.5375,0.9997,45.99
wavmark,2,7127,0,120,median,1,1,1,14,0.8750,4.6146,0.9987,44.51
wavmark,2,7127,0,120,minimum,1,1,1,13,0.8125,4.5762,0.9983,42.47
wavmark,2,7127,0,120,maximum,1,1,1,14,0.8750,4.5751,0.9982,42.52
wavmark,2,7127,0,120,rand_minmax,1,1,1,14,0.8750,4.4374,0.9976,41.49
wavmark,2,7127,0,120,copy_paste,1,1,1,14,0.8750,4.5749,0.9976,42.01
wavmark,2,7127,1,121,median,1,1,1,13,0.8125,4.6007,0.9982,44.94
wavmark,2,7127,1,121,minimum,1,1,1,14,0.8750,4.5494,0.9968,42.90
wavmark,2,7127,1,121,maximum,1,1,1,13,0.8125,4.5834,0.9986,43.06
wavmark,2,7127,1,121,rand_minmax,1,1,1,13,0.8125,4.3426,0.9968,41.92
wavmark,2,7127,1,121,copy_paste,1,1,1,13,0.8125,4.5327,0.9965,42.10
wavmark,2,7127,2,122,median,1,1,1,12,0.7500,4.6039,0.9983,43.98
