model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,3570,1,61,minimum,1,1,1,11,0.6875,4.5732,0.9996,36.73
audioseal,8,3570,1,61,maximum,1,1,1,11,0.6875,4.5782,0.9996,36.89
audioseal,8,3570,1,61,rand_minmax,1,1,1,11,0.6875,3.5325,0.9990,34.23
audioseal,8,3570,1,61,copy_paste,1,1,1,14,0.8750,4.5668,0.9995,36.64
audioseal,8,3570,2,62,median,1,1,1,14,0.8750,4.5997,0.9998,35.88
audioseal,8,3570,2,62,minimum,1,1,1,12,0.7500,4.4983,0.9994,34.92
audioseal,8,3570,2,62,maximum,1,1,1,12,0.7500,4.4865,0.9993,34.87
audioseal,8,3570,2,62,rand_minmax,1,1,1,13,0.8125,3.3963,0.9986,33.06
audioseal,8,3570,2,62,copy_paste,1,1,1,13,0.8125,4.5677,0.9995,34.89
audioseal,8,3570,3,63,median,1,1,1,13,0.8125,4.6066,0.9999,42.30
audioseal,8,3570,3,63,minimum,1,1,1,11,0.6875,4.5830,0.9996,36.97
audioseal,8,3570,3,63,maximum,1,1,1,13,0.8125,4.5799,0.9996,36.74
audioseal,8,3570,3,63,rand_minmax,1,1,1,13,0.8125,3.5384,0.9991,34.16
audioseal,8,3570,3,63,copy_paste,1,1,1,12,0.7500,4.5626,0.9995,37.27
audioseal,8,3575,0,64,median,1,1,1,13,0.8125,4.5981,0.9995,37.70
audioseal,8,3575,0,64,minimum,1,1,1,13,0.8125,4.4584,0.9993,31.69
audioseal,8,3575,0,64,maximum,1,1,1,15,0.9375,4.4618,0.9994,31.85
audioseal,8,3575,0,64,rand_minmax,1,1,1,12,0.7500,3.8716,0.9987,30.87
audioseal,8,3575,0,64,copy_paste,1,1,1,13,0.8125,4.5722,0.9991,34.23
audioseal,8,3575,1,65,median,1,1,1,13,0.8125,4.6035,0.9997,39.89
audioseal,8,3575,1,65,minimum,1,1,1,13,0.8125,4.4596,0.9994,31.60
audioseal,8,3575,1,65,maximum,1,1,1,13,0.8125,4.4465,0.9994,31.64
audioseal,8,3575,1,65,rand_minmax,1,1,1,13,0.8125,3.8288,0.9986,30.47
audioseal,8,3575,1,65,copy_paste,1,1,1,13,0.8125,4.5567,0.9992,31.39
audioseal,8,3575,2,66,median,1,1,1,10,0.6250,4.5727,0.9995,37.25
audioseal,8,3575,2,66,minimum,1,1,1,10,0.6250,4.4597,0.9994,32.02
audioseal,8,3575,2,66,maximum,1,1,1,11,0.6875,4.4537,0.9994,31.95
audioseal,8,3575,2,66,rand_minmax,1,1,1,11,0.6875,3.8366,0.9987,30.84
audioseal,8,3575,2,66,copy_paste,1,1,1,11,0.6875,4.5604,0.9991,30.55
audioseal,8,3575,3,67,median,1,1,1,13,0.8125,4.5791,0.9995,36.49
audioseal,8,3575,3,67,minimum,1,1,1,12,0.7500,4.5477,0.9993,33.63
audioseal,8,3575,3,67,maximum,1,1,1,11,0.6875,4.5459,0.9994,33.82
audioseal,8,3575,3,67,rand_minmax,1,1,1,11,0.6875,3.8704,0.9987,32.10
audioseal,8,3575,3,67,copy_paste,1,1,1,13,0.8125,4.5363,0.9990,34.81
audioseal,8,3729,0,68,median,1,1,1,15,0.9375,4.5882,0.9992,25.18
audioseal,8,3729,0,68,minimum,1,1,1,12,0.7500,4.5000,0.9989,23.87
audioseal,8,3729,0,68,maximum,1,1,1,12,0.7500,4.4977,0.9990,23.88
audioseal,8,3729,0,68,rand_minmax,1,1,1,13,0.8125,3.5609,0.9942,22.64
audioseal,8,3729,0,68,copy_paste,1,1,1,14,0.8750,4.5077,0.9988,26.37
audioseal,8,3729,1,69,median,1,1,1,13,0.8125,4.5656,0.9990,26.95
audioseal,8,3729,1,69,minimum,1,1,1,12,0.7500,4.5240,0.9990,25.31
audioseal,8,3729,1,69,maximum,1,1,1,12,0.7500,4.5307,0.9989,25.29
audioseal,8,3729,1,69,rand_minmax,1,1,1,12,0.7500,3.5913,0.9937,23.73
audioseal,8,3729,1,69,copy_paste,1,1,1,13,0.8125,4.5445,0.9986,25.06
audioseal,8,3729,2,70,median,1,1,1,12,0.7500,4.6035,0.9995,25.85
audioseal,8,3729,2,70,minimum,1,1,1,12,0.7500,4.5125,0.9990,24.00
audioseal,8,3729,2,70,maximum,1,1,1,12,0.7500,4.5067,0.9991,23.99
audioseal,8,3729,2,70,rand_minmax,1,1,1,12,0.7500,3.5551,0.9935,22.46
audioseal,8,3729,2,70,copy_paste,1,1,1,13,0.8125,4.5641,0.9990,24.08
audioseal,8,3729,3,71,median,1,1,1,12,0.7500,4.5836,0.9995,30.80
audioseal,8,3729,3,71,minimum,1,1,1,12,0.7500,4.5597,0.9993,25.39
audioseal,8,3729,3,71,maximum,1,1,1,13,0.8125,4.5490,0.9994,25.37
audioseal,8,3729,3,71,rand_minmax,1,1,1,12,0.7500,3.6868,0.9948,23.84
audioseal,8,3729,3,71,copy_paste,1,1,1,13,0.8125,4.5416,0.9990,24.89
audioseal,8,4077,0,72,median,1,1,1,12,0.7500,4.6055,0.9995,37.28
audioseal,8,4077,0,72,minimum,1,1,1,12,0.7500,4.5822,0.9992,34.64
audioseal,8,4077,0,72,maximum,1,1,1,12,0.7500,4.5880,0.9992,34.54
audioseal,8,4077,0,72,rand_minmax,1,1,1,12,0.7500,4.1519,0.9984,32.73
audioseal,8,4077,0,72,copy_paste,1,1,1,12,0.7500,4.5742,0.9989,35.28
audioseal,8,4077,1,73,median,1,1,1,13,0.8125,4.5620,0.9991,35.14
audioseal,8,4077,1,73,minimum,1,1,1,14,0.8750,4.5652,0.9990,33.81
audioseal,8,4077,1,73,maximum,1,1,1,12,0.7500,4.5724,0.9991,34.08
audioseal,8,4077,1,73,rand_minmax,1,1,1,12,0.7500,4.1076,0.9982,32.31
audioseal,8,4077,1,73,copy_paste,1,1,1,12,0.7500,4.5636,0.9986,34.33
audioseal,8,4077,2,74,median,1,1,1,12,0.7500,4.5984,0.9995,37.89
audioseal,8,4077,2,74,minimum,1,1,1,12,0.7500,4.5373,0.9992,33.48
audioseal,8,4077,2,74,maximum,1,1,1,12,0.7500,4.5440,0.9992,33.33
audioseal,8,4077,2,74,rand_minmax,1,1,1,13,0.8125,4.0435,0.9983,31.76
audioseal,8,4077,2,74,copy_paste,1,1,1,13,0.8125,4.5656,0.9989,35.11
audioseal,8,4077,3,75,median,1,1,1,11,0.6875,4.5953,0.9994,38.27
audioseal,8,4077,3,75,minimum,1,1,1,11,0.6875,4.5683,0.9992,34.42
audioseal,8,4077,3,75,maximum,1,1,1,11,0.6875,4.5738,0.9992,34.25
audioseal,8,4077,3,75,rand_minmax,1,1,1,11,0.6875,4.1074,0.9984,32.50
audioseal,8,4077,3,75,copy_paste,1,1,1,11,0.6875,4.5648,0.9989,35.00
audioseal,8,4446,0,76,median,1,1,1,12,0.7500,4.6028,0.9999,33.88
audioseal,8,4446,0,76,minimum,1,1,1,11,0.6875,4.4590,0.9998,31.38
audioseal,8,4446,0,76,maximum,1,1,1,13,0.8125,4.4492,0.9998,31.38
audioseal,8,4446,0,76,rand_minmax,1,1,1,12,0.7500,3.7998,0.9996,29.43
audioseal,8,4446,0,76,copy_paste,1,1,1,12,0.7500,4.5595,0.9998,30.75
audioseal,8,4446,1,77,median,1,1,0,15,0.9375,4.5836,0.9999,31.89
audioseal,8,4446,1,77,minimum,1,1,1,13,0.8125,4.4683,0.9998,30.81
audioseal,8,4446,1,77,maximum,1,1,1,13,0.8125,4.4477,0.9998,30.82
audioseal,8,4446,1,77,rand_minmax,1,1,1,13,0.8125,3.7539,0.9996,28.86
audioseal,8,4446,1,77,copy_paste,1,1,1,13,0.8125,4.5604,0.9998,30.24
audioseal,8,4446,2,78,median,1,1,1,11,0.6875,4.6015,0.9999,34.97
audioseal,8,4446,2,78,minimum,1,1,1,11,0.6875,4.3760,0.9998,29.28
audioseal,8,4446,2,78,maximum,1,1,1,10,0.6250,4.3588,0.9998,29.28
audioseal,8,4446,2,78,rand_minmax,1,1,1,11,0.6875,3.6135,0.9994,27.41
audioseal,8,4446,2,78,copy_paste,1,1,1,11,0.6875,4.5593,0.9998,31.59
audioseal,8,4446,3,79,median,1,1,1,14,0.8750,4.5903,0.9999,32.79
audioseal,8,4446,3,79,minimum,1,1,1,14,0.8750,4.4791,0.9998,31.34
audioseal,8,4446,3,79,maximum,1,1,1,12,0.7500,4.4687,0.9998,31.43
audioseal,8,4446,3,79,rand_minmax,1,1,1,13,0.8125,3.7435,0.9996,29.20
audioseal,8,4446,3,79,copy_paste,1,1,1,13,0.8125,4.5715,0.9998,31.10
audioseal,8,4507,0,80,median,1,1,1,12,0.7500,4.6032,0.9997,41.91
audioseal,8,4507,0,80,minimum,1,1,1,14,0.8750,4.5683,0.9992,38.91
audioseal,8,4507,0,80,maximum,1,1,1,14,0.8750,4.5742,0.9993,38.97
audioseal,8,4507,0,80,rand_minmax,1,1,1,14,0.8750,4.3529,0.9985,36.79
audioseal,8,4507,0,80,copy_paste,1,1,1,13,0.8125,4.5729,0.9993,39.69
audioseal,8,4507,1,81,median,1,1,1,12,0.7500,4.6129,0.9994,42.06
audioseal,8,4507,1,81,minimum,1,1,1,14,0.8750,4.5278,0.9990,37.85
audioseal,8,4507,1,81,maximum,1,1,1,14,0.8750,4.5366,0.9990,37.79
audioseal,8,4507,1,81,rand_minmax,1,1,1,13,0.8125,4.2880,0.9981,35.80
audioseal,8,4507,1,81,copy_paste,1,1,1,12,0.7500,4.5798,0.9989,38.25
audioseal,8,4507,2,82,median,1,1,1,12,0.7500,4.6077,0.9995,41.67
audioseal,8,4507,2,82,minimum,1,1,1,11,0.6875,4.5653,0.9992,38.56
audioseal,8,4507,2,82,maximum,1,1,1,11,0.6875,4.5710,0.9992,38.56
audioseal,8,4507,2,82,rand_minmax,1,1,1,13,0.8125,4.3351,0.9984,36.44
audioseal,8,4507,2,82,copy_paste,1,1,1,10,0.6250,4.5759,0.9989,38.25
audioseal,8,4507,3,83,median,1,1,1,14,0.8750,4.6117,0.9993,40.66
audioseal,8,4507,3,83,minimum,1,1,1,13,0.8125,4.5759,0.9990,37.96
audioseal,8,4507,3,83,maximum,1,1,1,12,0.7500,4.5839,0.9991,37.95
audioseal,8,4507,3,83,rand_minmax,1,1,1,12,0.7500,4.3255,0.9982,35.87
audioseal,8,4507,3,83,copy_paste,1,1,1,10,0.6250,4.5863,0.9990,37.84
audioseal,8,4970,0,84,median,1,1,1,14,0.8750,4.5772,0.9999,38.21
audioseal,8,4970,0,84,minimum,1,1,1,13,0.8125,4.3883,0.9996,31.71
audioseal,8,4970,0,84,maximum,1,1,1,12,0.7500,4.3927,0.9997,31.65
audioseal,8,4970,0,84,rand_minmax,1,1,1,11,0.6875,3.6922,0.9993,30.26
audioseal,8,4970,0,84,copy_paste,1,0,0,15,0.9375,4.5541,0.9997,31.37
audioseal,8,4970,1,85,median,1,1,1,13,0.8125,4.5679,0.9999,33.53
audioseal,8,4970,1,85,minimum,1,1,1,12,0.7500,4.3987,0.9996,30.98
audioseal,8,4970,1,85,maximum,1,1,1,12,0.7500,4.3984,0.9997,31.05
audioseal,8,4970,1,85,rand_minmax,1,1,1,13,0.8125,3.6971,0.9992,29.61
audioseal,8,4970,1,85,copy_paste,1,1,1,13,0.8125,4.5404,0.9997,31.56
audioseal,8,4970,2,86,median,1,1,1,12,0.7500,4.5714,0.9998,37.20
audioseal,8,4970,2,86,minimum,1,1,1,13,0.8125,4.3809,0.9996,31.09
audioseal,8,4970,2,86,maximum,1,1,1,13,0.8125,4.3764,0.9996,31.13
audioseal,8,4970,2,86,rand_minmax,1,1,1,14,0.8750,3.6898,0.9991,29.78
audioseal,8,4970,2,86,copy_paste,1,0,0,15,0.9375,4.5555,0.9996,31.50
audioseal,8,4970,3,87,median,1,1,1,11,0.6875,4.5778,0.9998,34.30
audioseal,8,4970,3,87,minimum,1,1,1,10,0.6250,4.3388,0.9995,30.41
audioseal,8,4970,3,87,maximum,1,1,1,11,0.6875,4.3467,0.9996,30.46
audioseal,8,4970,3,87,rand_minmax,1,1,1,13,0.8125,3.6254,0.9991,29.12
audioseal,8,4970,3,87,copy_paste,1,1,1,13,0.8125,4.5547,0.9996,31.06
audioseal,8,4992,0,88,median,1,1,1,13,0.8125,4.5590,0.9995,37.51
audioseal,8,4992,0,88,minimum,1,1,1,12,0.7500,4.4349,0.9989,32.21
audioseal,8,4992,0,88,maximum,1,1,1,12,0.7500,4.4359,0.9989,32.34
audioseal,8,4992,0,88,rand_minmax,1,1,1,11,0.6875,2.8050,0.9956,30.55
audioseal,8,4992,0,88,copy_paste,1,1,1,13,0.8125,4.5520,0.9993,32.98
audioseal,8,4992,1,89,median,1,1,1,13,0.8125,4.5318,0.9988,31.45
audioseal,8,4992,1,89,minimum,1,1,1,11,0.6875,4.4325,0.9983,29.82
audioseal,8,4992,1,89,maximum,1,1,1,12,0.7500,4.4270,0.9981,29.50
audioseal,8,4992,1,89,rand_minmax,1,1,1,12,0.7500,2.6921,0.9944,28.37
audioseal,8,4992,1,89,copy_paste,1,1,1,11,0.6875,4.5546,0.9986,29.79
audioseal,8,4992,2,90,median,1,1,1,12,0.7500,4.5478,0.9993,34.73
audioseal,8,4992,2,90,minimum,1,1,1,13,0.8125,4.4315,0.9983,30.79
audioseal,8,4992,2,90,maximum,1,1,1,12,0.7500,4.4385,0.9984,30.89
audioseal,8,4992,2,90,rand_minmax,1,1,1,12,0.7500,2.7739,0.9955,29.55
audioseal,8,4992,2,90,copy_paste,1,1,1,13,0.8125,4.5575,0.9991,31.80
audioseal,8,4992,3,91,median,1,1,1,12,0.7500,4.5273,0.9991,33.71
audioseal,8,4992,3,91,minimum,1,1,1,13,0.8125,4.4084,0.9984,29.84
audioseal,8,4992,3,91,maximum,1,1,1,12,0.7500,4.3751,0.9982,29.68
audioseal,8,4992,3,91,rand_minmax,1,1,1,12,0.7500,2.6638,0.9946,28.51
audioseal,8,4992,3,91,copy_paste,1,1,1,11,0.6875,4.5447,0.9990,31.20
audioseal,8,5105,0,92,median,1,1,1,15,0.9375,4.6017,0.9997,34.40
audioseal,8,5105,0,92,minimum,1,1,1,14,0.8750,4.4839,0.9995,30.96
audioseal,8,5105,0,92,maximum,1,1,1,14,0.8750,4.5232,0.9995,30.65
audioseal,8,5105,0,92,rand_minmax,1,1,1,14,0.8750,3.6337,0.9988,28.70
audioseal,8,5105,0,92,copy_paste,1,1,1,13,0.8125,4.5514,0.9994,31.58
audioseal,8,5105,1,93,median,1,1,1,14,0.8750,4.5877,0.9996,34.09
audioseal,8,5105,1,93,minimum,1,1,1,12,0.7500,4.4771,0.9992,30.01
audioseal,8,5105,1,93,maximum,1,1,1,12,0.7500,4.5072,0.9993,30.21
audioseal,8,5105,1,93,rand_minmax,1,1,1,13,0.8125,3.6099,0.9986,28.36
audioseal,8,5105,1,93,copy_paste,1,1,1,14,0.8750,4.5596,0.9992,31.21
audioseal,8,5105,2,94,median,1,1,1,12,0.7500,4.5607,0.9995,32.02
audioseal,8,5105,2,94,minimum,1,1,1,12,0.7500,4.4731,0.9993,30.16
audioseal,8,5105,2,94,maximum,1,1,1,11,0.6875,4.5188,0.9994,30.29
audioseal,8,5105,2,94,rand_minmax,1,1,1,11,0.6875,3.6135,0.9986,28.34
audioseal,8,5105,2,94,copy_paste,1,1,1,12,0.7500,4.5299,0.9993,30.54
audioseal,8,5105,3,95,median,1,1,1,13,0.8125,4.5400,0.9996,33.51
audioseal,8,5105,3,95,minimum,1,1,1,12,0.7500,4.4554,0.9994,29.81
audioseal,8,5105,3,95,maximum,1,1,1,11,0.6875,4.4790,0.9994,29.83
audioseal,8,5105,3,95,rand_minmax,1,1,1,11,0.6875,3.5616,0.9985,28.21
audioseal,8,5105,3,95,copy_paste,1,1,1,13,0.8125,4.4604,0.9992,30.05
audioseal,8,5142,0,96,median,1,1,1,11,0.6875,4.5371,0.9999,33.73
audioseal,8,5142,0,96,minimum,1,1,1,11,0.6875,4.3614,0.9996,28.63
audioseal,8,5142,0,96,maximum,1,1,1,11,0.6875,4.3430,0.9996,28.53
audioseal,8,5142,0,96,rand_minmax,1,1,1,12,0.7500,3.0296,0.9992,26.69
audioseal,8,5142,0,96,copy_paste,1,1,1,14,0.8750,4.5292,0.9998,30.25
audioseal,8,5142,1,97,median,1,1,1,13,0.8125,4.5199,0.9998,29.42
audioseal,8,5142,1,97,minimum,1,1,1,13,0.8125,4.3298,0.9993,27.61
audioseal,8,5142,1,97,maximum,1,1,1,12,0.7500,4.3293,0.9993,27.58
audioseal,8,5142,1,97,rand_minmax,1,1,1,12,0.7500,3.0000,0.9989,26.05
audioseal,8,5142,1,97,copy_paste,1,1,1,14,0.8750,4.5184,0.9996,27.71
audioseal,8,5142,2,98,median,1,1,1,12,0.7500,4.5384,0.9998,30.99
audioseal,8,5142,2,98,minimum,1,1,1,12,0.7500,4.3944,0.9996,28.22
audioseal,8,5142,2,98,maximum,1,1,1,12,0.7500,4.3696,0.9995,28.18
audioseal,8,5142,2,98,rand_minmax,1,1,1,12,0.7500,3.0171,0.9990,26.44
audioseal,8,5142,2,98,copy_paste,1,1,1,12,0.7500,4.5215,0.9997,28.81
audioseal,8,5142,3,99,median,1,1,1,13,0.8125,4.5481,0.9999,32.51
audioseal,8,5142,3,99,minimum,1,1,1,13,0.8125,4.3250,0.9995,28.42
audioseal,8,5142,3,99,maximum,1,1,1,13,0.8125,4.3266,0.9994,28.30
audioseal,8,5142,3,99,rand_minmax,1,1,1,12,0.7500,3.0071,0.9990,26.51
audioseal,8,5142,3,99,copy_paste,1,1,1,12,0.7500,4.5271,0.9997,29.34
audioseal,8,5639,0,100,median,1,1,1,14,0.8750,4.3397,0.9994,31.84
audioseal,8,5639,0,100,minimum,1,1,1,10,0.6250,4.1344,0.9989,27.26
audioseal,8,5639,0,100,maximum,1,1,1,11,0.6875,4.1245,0.9988,27.11
audioseal,8,5639,0,100,rand_minmax,1,1,1,10,0.6250,1.9066,0.9964,25.74
audioseal,8,5639,0,100,copy_paste,1,1,1,14,0.8750,4.4853,0.9989,28.16
audioseal,8,5639,1,101,median,1,1,1,12,0.7500,4.3446,0.9994,31.49
audioseal,8,5639,1,101,minimum,1,1,1,11,0.6875,4.2306,0.9989,28.27
audioseal,8,5639,1,101,maximum,1,1,1,11,0.6875,4.2211,0.9990,28.19
audioseal,8,5639,1,101,rand_minmax,1,1,1,11,0.6875,1.9930,0.9968,26.56
audioseal,8,5639,1,101,copy_paste,1,1,1,11,0.6875,4.4428,0.9989,28.73
audioseal,8,5639,2,102,median,1,1,1,11,0.6875,4.3316,0.9994,31.44
audioseal,8,5639,2,102,minimum,1,1,1,12,0.7500,4.1229,0.9986,26.89
audioseal,8,5639,2,102,maximum,1,1,1,12,0.7500,4.1298,0.9986,27.02
audioseal,8,5639,2,102,rand_minmax,1,1,1,11,0.6875,1.9234,0.9963,25.62
audioseal,8,5639,2,102,copy_paste,1,1,1,12,0.7500,4.4580,0.9990,28.30
audioseal,8,5639,3,103,median,1,1,1,12,0.7500,4.3656,0.9995,33.37
audioseal,8,5639,3,103,minimum,1,1,1,11,0.6875,4.1930,0.9991,28.38
audioseal,8,5639,3,103,maximum,1,1,1,11,0.6875,4.1878,0.9991,28.40
audioseal,8,5639,3,103,rand_minmax,1,1,1,11,0.6875,1.9493,0.9966,26.60
audioseal,8,5639,3,103,copy_paste,1,1,1,12,0.7500,4.4300,0.9989,28.92
audioseal,8,5683,0,104,median,1,1,1,12,0.7500,4.6098,0.9997,38.21
audioseal,8,5683,0,104,minimum,1,1,1,12,0.7500,4.3648,0.9964,32.26
audioseal,8,5683,0,104,maximum,1,1,1,14,0.8750,4.3538,0.9966,32.19
audioseal,8,5683,0,104,rand_minmax,1,1,1,12,0.7500,3.8279,0.9971,30.52
audioseal,8,5683,0,104,copy_paste,1,1,1,14,0.8750,4.5505,0.9993,33.73
audioseal,8,5683,1,105,median,1,1,1,13,0.8125,4.5959,0.9997,37.88
audioseal,8,5683,1,105,minimum,1,1,1,11,0.6875,4.3457,0.9964,32.00
audioseal,8,5683,1,105,maximum,1,1,1,11,0.6875,4.3329,0.9958,31.94
audioseal,8,5683,1,105,rand_minmax,1,1,1,11,0.6875,3.8536,0.9967,30.56
audioseal,8,5683,1,105,copy_paste,1,1,1,12,0.7500,4.5657,0.9994,32.25
audioseal,8,5683,2,106,median,1,1,1,12,0.7500,4.5841,0.9995,34.68
audioseal,8,5683,2,106,minimum,1,1,1,12,0.7500,4.4226,0.9983,31.36
audioseal,8,5683,2,106,maximum,1,1,1,13,0.8125,4.4142,0.9980,31.40
audioseal,8,5683,2,106,rand_minmax,1,1,1,10,0.6250,3.9310,0.9971,30.01
audioseal,8,5683,2,106,copy_paste,1,1,1,14,0.8750,4.5325,0.9992,30.86
audioseal,8,5683,3,107,median,1,1,1,15,0.9375,4.6058,0.9998,34.98
audioseal,8,5683,3,107,minimum,1,1,1,13,0.8125,4.3092,0.9964,30.94
audioseal,8,5683,3,107,maximum,1,1,1,13,0.8125,4.2945,0.9959,31.09
audioseal,8,5683,3,107,rand_minmax,1,1,1,13,0.8125,3.7822,0.9960,29.70
audioseal,8,5683,3,107,copy_paste,1,1,1,14,0.8750,4.5537,0.9994,32.33
audioseal,8,6829,0,108,median,1,1,1,12,0.7500,4.6130,0.9995,37.59
audioseal,8,6829,0,108,minimum,1,1,1,12,0.7500,4.5339,0.9995,34.80
audioseal,8,6829,0,108,maximum,1,1,1,12,0.7500,4.5300,0.9995,34.96
audioseal,8,6829,0,108,rand_minmax,1,1,1,12,0.7500,4.3226,0.9993,33.16
audioseal,8,6829,0,108,copy_paste,1,1,1,14,0.8750,4.5904,0.9992,35.66
audioseal,8,6829,1,109,median,1,1,1,12,0.7500,4.5929,0.9996,39.51
audioseal,8,6829,1,109,minimum,1,1,1,13,0.8125,4.5712,0.9996,34.82
audioseal,8,6829,1,109,maximum,1,1,1,12,0.7500,4.5781,0.9996,34.98
audioseal,8,6829,1,109,rand_minmax,1,1,1,12,0.7500,4.2709,0.9994,33.11
audioseal,8,6829,1,109,copy_paste,1,1,1,13,0.8125,4.5628,0.9993,36.73
audioseal,8,6829,2,110,median,1,1,1,13,0.8125,4.6143,0.9998,39.05
audioseal,8,6829,2,110,minimum,1,1,1,13,0.8125,4.5137,0.9995,34.75
audioseal,8,6829,2,110,maximum,1,1,1,12,0.7500,4.5100,0.9996,34.95
audioseal,8,6829,2,110,rand_minmax,1,1,1,12,0.7500,4.3242,0.9995,33.29
audioseal,8,6829,2,110,copy_paste,1,1,1,14,0.8750,4.5902,0.9995,33.98
audioseal,8,6829,3,111,median,1,1,1,14,0.8750,4.5982,0.9997,40.10
audioseal,8,6829,3,111,minimum,1,1,1,13,0.8125,4.5184,0.9996,34.00
audioseal,8,6829,3,111,maximum,1,1,1,14,0.8750,4.5171,0.9996,34.04
audioseal,8,6829,3,111,rand_minmax,1,1,1,12,0.7500,4.2500,0.9993,32.58
audioseal,8,6829,3,111,copy_paste,1,1,1,11,0.6875,4.5530,0.9994,37.53
audioseal,8,6930,0,112,median,1,1,1,13,0.8125,4.5722,0.9988,36.75
audioseal,8,6930,0,112,minimum,1,1,1,12,0.7500,4.5489,0.9986,34.39
audioseal,8,6930,0,112,maximum,1,1,1,13,0.8125,4.5603,0.9985,33.95
audioseal,8,6930,0,112,rand_minmax,1,1,1,12,0.7500,3.7650,0.9980,32.71
audioseal,8,6930,0,112,copy_paste,1,1,1,15,0.9375,4.5544,0.9978,34.41
audioseal,8,6930,1,113,median,1,1,1,13,0.8125,4.5558,0.9984,35.97
audioseal,8,6930,1,113,minimum,1,1,1,13,0.8125,4.5319,0.9985,33.01
audioseal,8,6930,1,113,maximum,1,1,1,13,0.8125,4.5411,0.9986,33.33
audioseal,8,6930,1,113,rand_minmax,1,1,1,14,0.8750,3.6717,0.9980,31.73
audioseal,8,6930,1,113,copy_paste,1,1,1,14,0.8750,4.5340,0.9975,34.15
audioseal,8,6930,2,114,median,1,1,1,12,0.7500,4.5853,0.9991,38.45
audioseal,8,6930,2,114,minimum,1,1,1,12,0.7500,4.5447,0.9985,34.19
audioseal,8,6930,2,114,maximum,1,1,1,10,0.6250,4.5558,0.9986,34.15
audioseal,8,6930,2,114,rand_minmax,1,1,1,11,0.6875,3.7286,0.9981,32.52
audioseal,8,6930,2,114,copy_paste,1,1,1,12,0.7500,4.5578,0.9977,35.30
audioseal,8,6930,3,115,median,1,1,1,11,0.6875,4.5883,0.9991,39.13
audioseal,8,6930,3,115,minimum,1,1,1,10,0.6250,4.5622,0.9988,34.84
audioseal,8,6930,3,115,maximum,1,1,1,11,0.6875,4.5546,0.9986,34.75
audioseal,8,6930,3,115,rand_minmax,1,1,1,11,0.6875,3.7748,0.9982,33.00
audioseal,8,6930,3,115,copy_paste,1,1,1,11,0.6875,4.5478,0.9981,34.80
audioseal,8,7021,0,116,median,1,1,1,15,0.9375,4.6111,0.9996,41.20
audioseal,8,7021,0,116,minimum,1,1,1,13,0.8125,4.5362,0.9984,37.03
audioseal,8,7021,0,116,maximum,1,1,1,12,0.7500,4.5481,0.9986,36.90
audioseal,8,7021,0,116,rand_minmax,1,1,1,13,0.8125,4.0727,0.9953,35.28
audioseal,8,7021,0,116,copy_paste,1,1,1,14,0.8750,4.5761,0.9992,37.57
audioseal,8,7021,1,117,median,1,1,1,12,0.7500,4.6074,0.9996,42.44
audioseal,8,7021,1,117,minimum,1,1,1,13,0.8125,4.5591,0.9990,37.48
audioseal,8,7021,1,117,maximum,1,1,1,12,0.7500,4.5680,0.9992,37.29
audioseal,8,7021,1,117,rand_minmax,1,1,1,12,0.7500,4.0612,0.9951,35.51
audioseal,8,7021,1,117,copy_paste,1,1,1,13,0.8125,4.5749,0.9991,38.00
audioseal,8,7021,2,118,median,1,1,1,15,0.9375,4.5960,0.9993,39.39
audioseal,8,7021,2,118,minimum,1,1,1,11,0.6875,4.5354,0.9980,37.02
audioseal,8,7021,2,118,maximum,1,1,1,12,0.7500,4.5404,0.9982,36.98
audioseal,8,7021,2,118,rand_minmax,1,1,1,10,0.6250,4.0955,0.9958,35.36
audioseal,8,7021,2,118,copy_paste,1,1,1,13,0.8125,4.5542,0.9986,36.93
audioseal,8,7021,3,119,median,1,1,1,13,0.8125,4.5880,0.9995,40.77
audioseal,8,7021,3,119,minimum,1,1,1,12,0.7500,4.5346,0.9985,36.60
audioseal,8,7021,3,119,maximum,1,1,1,12,0.7500,4.5376,0.9986,36.68
audioseal,8,7021,3,119,rand_minmax,1,1,1,11,0.6875,4.0393,0.9947,34.91
audioseal,8,7021,3,119,copy_paste,1,1,1,12,0.7500,4.5492,0.9990,37.25
audioseal,8,7127,0,120,median,1,1,1,14,0.8750,4.5593,0.9983,32.17
audioseal,8,7127,0,120,minimum,1,1,1,13,0.8125,4.4239,0.9981,29.08
audioseal,8,7127,0,120,maximum,1,1,1,13,0.8125,4.4354,0.9980,29.17
audioseal,8,7127,0,120,rand_minmax,1,1,1,13,0.8125,3.5249,0.9962,27.47
audioseal,8,7127,0,120,copy_paste,1,1,1,14,0.8750,4.5353,0.9975,30.24
audioseal,8,7127,1,121,median,1,1,1,13,0.8125,4.5733,0.9982,31.52
audioseal,8,7127,1,121,minimum,1,1,1,12,0.7500,4.4426,0.9977,29.10
audioseal,8,7127,1,121,maximum,1,1,1,12,0.7500,4.4426,0.9977,29.22
audioseal,8,7127,1,121,rand_minmax,1,1,1,12,0.7500,3.5594,0.9961,27.55
audioseal,8,7127,1,121,copy_paste,1,1,1,13,0.8125,4.5338,0.9977,28.74
audioseal,8,7127,2,122,median,1,1,1,13,0.8125,4.5884,0.9987,33.31
